0000000327;2019-01-11;08:00;10:00;1|
0000000327;2019-01-11;10:00;11:00;1|
0000000327;2019-01-11;11:00;13:00;1|
0000000328;2019-01-07;08:00;10:00;1|
0000000328;2019-01-07;10:00;11:00;1|
0000000328;2019-01-07;11:00;13:00;1|
0000000328;2019-01-08;08:00;10:00;1|
0000000328;2019-01-08;10:00;12:00;1|
0000000328;2019-01-08;12:00;13:00;1|
0000000328;2019-01-08;19:00;21:00;1|
0000000328;2019-01-09;08:00;10:00;1|
0000000328;2019-01-09;10:00;12:00;1|
0000000328;2019-01-10;08:00;10:00;1|
0000000328;2019-01-10;10:00;12:00;1|
0000000328;2019-01-10;12:00;13:00;1|
0000000328;2019-01-10;13:00;14:00;1|
0000000328;2019-01-11;08:00;10:00;1|
0000000328;2019-01-11;10:00;11:00;1|
0000000328;2019-01-11;11:00;13:00;1|
0000000329;2019-01-07;08:00;10:00;1|
0000000329;2019-01-07;10:00;12:00;1|
0000000329;2019-01-07;12:00;13:00;1|
0000000329;2019-01-08;08:00;10:00;1|
0000000329;2019-01-08;10:00;11:00;1|
0000000329;2019-01-08;11:00;13:00;1|
0000000329;2019-01-08;19:00;21:00;1|
0000000329;2019-01-09;08:00;10:00;1|
0000000329;2019-01-09;10:00;12:00;1|
0000000329;2019-01-10;08:00;10:00;1|
0000000329;2019-01-10;10:00;12:00;1|
0000000329;2019-01-10;12:00;13:00;1|
0000000329;2019-01-10;13:00;14:00;1|
0000000329;2019-01-11;08:00;10:00;1|
0000000329;2019-01-11;10:00;12:00;1|
0000000329;2019-01-11;12:00;13:00;1|
0000000330;2019-01-07;08:00;10:00;1|
0000000330;2019-01-07;10:00;11:00;1|
0000000330;2019-01-07;11:00;13:00;1|
0000000330;2019-01-08;08:00;10:00;1|
0000000330;2019-01-08;10:00;12:00;1|
0000000330;2019-01-08;12:00;13:00;1|
0000000330;2019-01-08;15:00;17:00;1|
0000000330;2019-01-09;08:00;10:00;1|
0000000330;2019-01-09;10:00;12:00;1|
0000000330;2019-01-10;08:00;10:00;1|
0000000330;2019-01-10;10:00;12:00;1|
0000000330;2019-01-10;12:00;13:00;1|
0000000330;2019-01-10;13:00;14:00;1|
0000000330;2019-01-11;08:00;10:00;1|
0000000330;2019-01-11;10:00;11:00;1|
0000000330;2019-01-11;11:00;13:00;1|
0000000331;2019-01-07;08:00;10:00;1|
0000000331;2019-01-07;10:00;12:00;1|
0000000331;2019-01-07;12:00;13:00;1|
0000000331;2019-01-08;08:00;10:00;1|
0000000331;2019-01-08;10:00;11:00;1|
0000000331;2019-01-08;11:00;13:00;1|
0000000331;2019-01-08;13:00;14:00;1|
0000000331;2019-01-08;15:00;17:00;1|
0000000331;2019-01-09;08:00;10:00;1|
0000000331;2019-01-09;10:00;12:00;1|
0000000331;2019-01-10;08:00;10:00;1|
0000000331;2019-01-10;10:00;11:00;1|
0000000331;2019-01-10;11:00;13:00;1|
0000000331;2019-01-11;08:00;10:00;1|
0000000331;2019-01-11;10:00;12:00;1|
0000000331;2019-01-11;12:00;13:00;1|
0000000332;2019-01-07;08:00;10:00;1|
0000000332;2019-01-07;10:00;12:00;1|
0000000332;2019-01-07;12:00;13:00;1|
0000000332;2019-01-08;08:00;10:00;1|
0000000332;2019-01-08;10:00;11:00;1|
0000000332;2019-01-08;11:00;13:00;1|
0000000332;2019-01-08;17:00;19:00;1|
0000000332;2019-01-09;08:00;10:00;1|
0000000332;2019-01-09;10:00;12:00;1|
0000000332;2019-01-09;12:00;13:00;1|
0000000332;2019-01-10;08:00;10:00;1|
0000000332;2019-01-10;10:00;11:00;1|
0000000332;2019-01-10;11:00;13:00;1|
0000000332;2019-01-11;08:00;10:00;1|
0000000332;2019-01-11;10:00;12:00;1|
0000000332;2019-01-11;12:00;13:00;1|
0000000333;2019-01-07;08:00;10:00;1|
0000000333;2019-01-07;10:00;12:00;1|
0000000333;2019-01-07;12:00;13:00;1|
0000000333;2019-01-08;08:00;10:00;1|
0000000333;2019-01-08;10:00;11:00;1|
0000000333;2019-01-08;11:00;13:00;1|
0000000333;2019-01-08;13:00;14:00;1|
0000000333;2019-01-08;15:00;17:00;1|
0000000333;2019-01-09;08:00;10:00;1|
0000000333;2019-01-09;10:00;12:00;1|
0000000333;2019-01-10;08:00;10:00;1|
0000000333;2019-01-10;10:00;12:00;1|
0000000333;2019-01-10;12:00;13:00;1|
0000000333;2019-01-11;08:00;10:00;1|
0000000333;2019-01-11;10:00;12:00;1|
0000000333;2019-01-11;12:00;13:00;1|
0000000334;2019-01-07;08:00;10:00;1|
0000000334;2019-01-07;10:00;12:00;1|
0000000334;2019-01-07;12:00;13:00;1|
0000000334;2019-01-08;08:00;10:00;1|
0000000334;2019-01-08;10:00;11:00;1|
0000000334;2019-01-08;11:00;13:00;1|
0000000334;2019-01-08;13:00;15:00;1|
0000000334;2019-01-09;08:00;10:00;1|
0000000334;2019-01-09;10:00;12:00;1|
0000000334;2019-01-10;08:00;10:00;1|
0000000334;2019-01-10;10:00;11:00;1|
0000000334;2019-01-10;11:00;13:00;1|
0000000334;2019-01-11;08:00;10:00;1|
0000000334;2019-01-11;10:00;12:00;1|
0000000334;2019-01-11;12:00;13:00;1|
0000000334;2019-01-11;13:00;14:00;1|
0000000335;2019-01-07;08:00;10:00;1|
0000000335;2019-01-07;10:00;11:00;1|
0000000335;2019-01-07;11:00;13:00;1|
0000000335;2019-01-08;08:00;10:00;1|
0000000335;2019-01-08;10:00;12:00;1|
0000000335;2019-01-08;12:00;13:00;1|
0000000335;2019-01-08;13:00;15:00;1|
0000000335;2019-01-09;08:00;10:00;1|
0000000335;2019-01-09;10:00;12:00;1|
0000000335;2019-01-09;13:00;14:00;1|
0000000335;2019-01-10;08:00;10:00;1|
0000000335;2019-01-10;10:00;12:00;1|
0000000335;2019-01-10;12:00;13:00;1|
0000000335;2019-01-11;08:00;10:00;1|
0000000335;2019-01-11;10:00;11:00;1|
0000000335;2019-01-11;11:00;13:00;1|
0000000336;2019-01-07;13:00;15:00;1|
0000000336;2019-01-07;15:00;17:00;1|
0000000336;2019-01-07;17:00;18:00;1|
0000000336;2019-01-08;09:00;11:00;1|
0000000336;2019-01-08;13:00;15:00;1|
0000000336;2019-01-08;15:00;16:00;1|
0000000336;2019-01-08;16:00;18:00;1|
0000000336;2019-01-09;14:00;16:00;1|
0000000336;2019-01-09;16:00;18:00;1|
0000000336;2019-01-10;13:00;15:00;1|
0000000336;2019-01-10;15:00;16:00;1|
0000000336;2019-01-10;16:00;18:00;1|
0000000336;2019-01-11;12:00;13:00;1|
0000000336;2019-01-11;13:00;15:00;1|
0000000336;2019-01-11;15:00;17:00;1|
0000000336;2019-01-11;17:00;18:00;1|
0000000337;2019-01-07;13:00;15:00;1|
0000000337;2019-01-07;15:00;17:00;1|
0000000337;2019-01-07;17:00;18:00;1|
0000000337;2019-01-08;09:00;11:00;1|
0000000337;2019-01-08;13:00;15:00;1|
0000000337;2019-01-08;15:00;16:00;1|
0000000337;2019-01-08;16:00;18:00;1|
0000000337;2019-01-09;14:00;16:00;1|
0000000337;2019-01-09;16:00;18:00;1|
0000000337;2019-01-10;12:00;13:00;1|
0000000337;2019-01-10;13:00;15:00;1|
0000000337;2019-01-10;15:00;16:00;1|
0000000337;2019-01-10;16:00;18:00;1|
0000000337;2019-01-11;13:00;15:00;1|
0000000337;2019-01-11;15:00;17:00;1|
0000000337;2019-01-11;17:00;18:00;1|
0000000338;2019-01-07;11:00;13:00;1|
0000000338;2019-01-07;13:00;15:00;1|
0000000338;2019-01-07;15:00;16:00;1|
0000000338;2019-01-08;09:00;11:00;1|
0000000338;2019-01-08;13:00;15:00;1|
0000000338;2019-01-08;15:00;17:00;1|
0000000338;2019-01-08;17:00;18:00;1|
0000000338;2019-01-09;10:00;12:00;1|
0000000338;2019-01-09;14:00;16:00;1|
0000000338;2019-01-10;13:00;15:00;1|
0000000338;2019-01-10;15:00;16:00;1|
0000000338;2019-01-10;16:00;18:00;1|
0000000338;2019-01-11;12:00;13:00;1|
0000000338;2019-01-11;13:00;15:00;1|
0000000338;2019-01-11;15:00;16:00;1|
0000000338;2019-01-11;16:00;18:00;1|
0000000339;2019-01-07;08:00;10:00;1|
0000000339;2019-01-07;10:00;11:00;1|
0000000339;2019-01-07;11:00;13:00;1|
0000000339;2019-01-08;08:00;10:00;1|
0000000339;2019-01-08;10:00;12:00;1|
0000000339;2019-01-08;12:00;13:00;1|
0000000339;2019-01-08;13:00;15:00;1|
0000000339;2019-01-09;08:00;10:00;1|
0000000339;2019-01-09;10:00;12:00;1|
0000000339;2019-01-10;08:00;10:00;1|
0000000339;2019-01-10;10:00;12:00;1|
0000000339;2019-01-10;12:00;13:00;1|
0000000339;2019-01-10;13:00;14:00;1|
0000000339;2019-01-11;08:00;10:00;1|
0000000339;2019-01-11;10:00;11:00;1|
0000000339;2019-01-11;11:00;13:00;1|
0000000340;2019-01-07;08:00;10:00;1|
0000000340;2019-01-07;10:00;12:00;1|
0000000340;2019-01-07;12:00;13:00;1|
0000000340;2019-01-08;08:00;10:00;1|
0000000340;2019-01-08;10:00;11:00;1|
0000000340;2019-01-08;11:00;13:00;1|
0000000340;2019-01-08;19:00;21:00;1|
0000000340;2019-01-09;08:00;10:00;1|
0000000340;2019-01-09;10:00;12:00;1|
0000000340;2019-01-10;08:00;10:00;1|
0000000340;2019-01-10;10:00;12:00;1|
0000000340;2019-01-10;12:00;13:00;1|
0000000340;2019-01-11;08:00;10:00;1|
0000000340;2019-01-11;10:00;12:00;1|
0000000340;2019-01-11;12:00;13:00;1|
0000000340;2019-01-11;13:00;14:00;1|
0000000341;2019-01-07;08:00;10:00;1|
0000000341;2019-01-07;10:00;12:00;1|
0000000341;2019-01-07;12:00;13:00;1|
0000000341;2019-01-08;08:00;10:00;1|
0000000341;2019-01-08;10:00;11:00;1|
0000000341;2019-01-08;11:00;13:00;1|
0000000341;2019-01-08;19:00;21:00;1|
0000000341;2019-01-09;08:00;10:00;1|
0000000341;2019-01-09;10:00;12:00;1|
0000000341;2019-01-10;08:00;10:00;1|
0000000341;2019-01-10;10:00;12:00;1|
0000000341;2019-01-10;12:00;13:00;1|
0000000341;2019-01-10;13:00;14:00;1|
0000000341;2019-01-11;08:00;10:00;1|
0000000341;2019-01-11;10:00;12:00;1|
0000000341;2019-01-11;12:00;13:00;1|
0000000342;2019-01-07;08:00;10:00;1|
0000000342;2019-01-07;10:00;11:00;1|
0000000342;2019-01-07;11:00;13:00;1|
0000000342;2019-01-08;08:00;10:00;1|
0000000342;2019-01-08;10:00;12:00;1|
0000000342;2019-01-08;12:00;13:00;1|
0000000342;2019-01-08;13:00;15:00;1|
0000000342;2019-01-09;08:00;10:00;1|
0000000342;2019-01-09;10:00;12:00;1|
0000000342;2019-01-09;13:00;14:00;1|
0000000342;2019-01-10;08:00;10:00;1|
0000000342;2019-01-10;10:00;12:00;1|
0000000342;2019-01-10;12:00;13:00;1|
0000000342;2019-01-11;08:00;10:00;1|
0000000342;2019-01-11;10:00;11:00;1|
0000000342;2019-01-11;11:00;13:00;1|
0000000372;2019-01-07;13:00;15:00;1|
0000000372;2019-01-07;15:00;17:00;1|
0000000372;2019-01-07;17:00;18:00;1|
0000000372;2019-01-08;09:00;11:00;1|
0000000372;2019-01-08;13:00;15:00;1|
0000000372;2019-01-08;15:00;16:00;1|
0000000372;2019-01-08;16:00;18:00;1|
0000000372;2019-01-09;14:00;16:00;1|
0000000372;2019-01-09;16:00;18:00;1|
0000000372;2019-01-10;12:00;13:00;1|
0000000372;2019-01-10;13:00;15:00;1|
0000000372;2019-01-10;15:00;16:00;1|
0000000372;2019-01-10;16:00;18:00;1|
0000000372;2019-01-11;13:00;15:00;1|
0000000372;2019-01-11;15:00;17:00;1|
0000000372;2019-01-11;17:00;18:00;1|
0000000343;2019-01-07;08:00;10:00;1|
0000000343;2019-01-07;10:00;11:00;1|
0000000343;2019-01-07;11:00;13:00;1|
0000000343;2019-01-08;08:00;10:00;1|
0000000343;2019-01-08;10:00;12:00;1|
0000000343;2019-01-08;12:00;13:00;1|
0000000343;2019-01-08;13:00;15:00;1|
0000000343;2019-01-09;08:00;10:00;1|
0000000343;2019-01-09;10:00;12:00;1|
0000000343;2019-01-09;12:00;13:00;1|
0000000343;2019-01-10;08:00;10:00;1|
0000000343;2019-01-10;10:00;12:00;1|
0000000343;2019-01-10;12:00;13:00;1|
0000000343;2019-01-11;08:00;10:00;1|
0000000343;2019-01-11;10:00;11:00;1|
0000000343;2019-01-11;11:00;13:00;1|
0000000344;2019-01-07;08:00;10:00;1|
0000000344;2019-01-07;10:00;12:00;1|
0000000344;2019-01-07;12:00;13:00;1|
0000000344;2019-01-08;08:00;10:00;1|
0000000344;2019-01-08;10:00;11:00;1|
0000000344;2019-01-08;11:00;13:00;1|
0000000344;2019-01-08;17:00;19:00;1|
0000000344;2019-01-09;08:00;10:00;1|
0000000344;2019-01-09;10:00;12:00;1|
0000000344;2019-01-10;08:00;10:00;1|
0000000344;2019-01-10;10:00;12:00;1|
0000000344;2019-01-10;12:00;13:00;1|
0000000344;2019-01-10;13:00;14:00;1|
0000000344;2019-01-11;08:00;10:00;1|
0000000344;2019-01-11;10:00;12:00;1|
0000000344;2019-01-11;12:00;13:00;1|
0000000345;2019-01-07;13:00;15:00;1|
0000000345;2019-01-07;15:00;17:00;1|
0000000345;2019-01-07;17:00;18:00;1|
0000000345;2019-01-08;11:00;13:00;1|
0000000345;2019-01-08;13:00;15:00;1|
0000000345;2019-01-08;15:00;16:00;1|
0000000345;2019-01-08;16:00;18:00;1|
0000000345;2019-01-09;13:00;14:00;1|
0000000345;2019-01-09;14:00;16:00;1|
0000000345;2019-01-09;16:00;18:00;1|
0000000345;2019-01-10;13:00;15:00;1|
0000000345;2019-01-10;15:00;16:00;1|
0000000345;2019-01-10;16:00;18:00;1|
0000000345;2019-01-11;13:00;15:00;1|
0000000345;2019-01-11;15:00;17:00;1|
0000000345;2019-01-11;17:00;18:00;1|
0000000346;2019-01-07;13:00;15:00;1|
0000000346;2019-01-07;15:00;17:00;1|
0000000346;2019-01-07;17:00;18:00;1|
0000000346;2019-01-08;09:00;11:00;1|
0000000346;2019-01-08;13:00;15:00;1|
0000000346;2019-01-08;15:00;16:00;1|
0000000346;2019-01-08;16:00;18:00;1|
0000000346;2019-01-09;14:00;16:00;1|
0000000346;2019-01-09;16:00;18:00;1|
0000000346;2019-01-10;12:00;13:00;1|
0000000346;2019-01-10;13:00;15:00;1|
0000000346;2019-01-10;15:00;16:00;1|
0000000346;2019-01-10;16:00;18:00;1|
0000000346;2019-01-11;13:00;15:00;1|
0000000346;2019-01-11;15:00;17:00;1|
0000000346;2019-01-11;17:00;18:00;1|
0000000347;2019-01-07;13:00;15:00;1|
0000000347;2019-01-07;15:00;16:00;1|
0000000347;2019-01-07;16:00;18:00;1|
0000000347;2019-01-08;09:00;11:00;1|
0000000347;2019-01-08;13:00;15:00;1|
0000000347;2019-01-08;15:00;17:00;1|
0000000347;2019-01-08;17:00;18:00;1|
0000000347;2019-01-09;14:00;16:00;1|
0000000347;2019-01-09;16:00;18:00;1|
0000000347;2019-01-10;13:00;15:00;1|
0000000347;2019-01-10;15:00;16:00;1|
0000000347;2019-01-10;16:00;18:00;1|
0000000347;2019-01-11;12:00;13:00;1|
0000000347;2019-01-11;13:00;15:00;1|
0000000347;2019-01-11;15:00;16:00;1|
0000000347;2019-01-11;16:00;18:00;1|
0000000348;2019-01-07;08:00;10:00;1|
0000000348;2019-01-07;10:00;11:00;1|
0000000348;2019-01-07;11:00;13:00;1|
0000000348;2019-01-08;08:00;10:00;1|
0000000348;2019-01-08;10:00;12:00;1|
0000000348;2019-01-08;12:00;13:00;1|
0000000348;2019-01-08;15:00;17:00;1|
0000000348;2019-01-09;08:00;10:00;1|
0000000348;2019-01-09;10:00;12:00;1|
0000000348;2019-01-09;12:00;13:00;1|
0000000348;2019-01-10;08:00;10:00;1|
0000000348;2019-01-10;10:00;12:00;1|
0000000348;2019-01-10;12:00;13:00;1|
0000000348;2019-01-11;08:00;10:00;1|
0000000348;2019-01-11;10:00;11:00;1|
0000000348;2019-01-11;11:00;13:00;1|
0000000349;2019-01-07;08:00;10:00;1|
0000000349;2019-01-07;10:00;12:00;1|
0000000349;2019-01-07;12:00;13:00;1|
0000000349;2019-01-08;08:00;10:00;1|
0000000349;2019-01-08;10:00;11:00;1|
0000000349;2019-01-08;11:00;13:00;1|
0000000349;2019-01-08;13:00;14:00;1|
0000000349;2019-01-08;19:00;21:00;1|
0000000349;2019-01-09;08:00;10:00;1|
0000000349;2019-01-09;10:00;12:00;1|
0000000349;2019-01-10;08:00;10:00;1|
0000000349;2019-01-10;10:00;12:00;1|
0000000349;2019-01-10;12:00;13:00;1|
0000000349;2019-01-11;08:00;10:00;1|
0000000349;2019-01-11;10:00;12:00;1|
0000000349;2019-01-11;12:00;13:00;1|
0000000350;2019-01-07;08:00;10:00;1|
0000000350;2019-01-07;10:00;11:00;1|
0000000350;2019-01-07;11:00;13:00;1|
0000000350;2019-01-08;08:00;10:00;1|
0000000350;2019-01-08;10:00;12:00;1|
0000000350;2019-01-08;12:00;13:00;1|
0000000350;2019-01-08;13:00;15:00;1|
0000000350;2019-01-09;08:00;10:00;1|
0000000350;2019-01-09;10:00;12:00;1|
0000000350;2019-01-10;08:00;10:00;1|
0000000350;2019-01-10;10:00;12:00;1|
0000000350;2019-01-10;12:00;13:00;1|
0000000350;2019-01-10;13:00;14:00;1|
0000000350;2019-01-11;08:00;10:00;1|
0000000350;2019-01-11;10:00;11:00;1|
0000000350;2019-01-11;11:00;13:00;1|
0000000351;2019-01-07;08:00;10:00;1|
0000000351;2019-01-07;10:00;11:00;1|
0000000351;2019-01-07;11:00;13:00;1|
0000000351;2019-01-08;08:00;10:00;1|
0000000351;2019-01-08;10:00;12:00;1|
0000000351;2019-01-08;12:00;13:00;1|
0000000351;2019-01-08;19:00;21:00;1|
0000000351;2019-01-09;08:00;10:00;1|
0000000351;2019-01-09;10:00;12:00;1|
0000000351;2019-01-09;13:00;14:00;1|
0000000351;2019-01-10;08:00;10:00;1|
0000000351;2019-01-10;10:00;12:00;1|
0000000351;2019-01-10;12:00;13:00;1|
0000000351;2019-01-11;08:00;10:00;1|
0000000351;2019-01-11;10:00;11:00;1|
0000000351;2019-01-11;11:00;13:00;1|
0000000352;2019-01-07;08:00;10:00;1|
0000000352;2019-01-07;10:00;11:00;1|
0000000352;2019-01-07;11:00;13:00;1|
0000000352;2019-01-08;08:00;10:00;1|
0000000352;2019-01-08;10:00;12:00;1|
0000000352;2019-01-08;12:00;13:00;1|
0000000352;2019-01-08;13:00;15:00;1|
0000000352;2019-01-09;08:00;10:00;1|
0000000352;2019-01-09;10:00;12:00;1|
0000000352;2019-01-09;12:00;13:00;1|
0000000352;2019-01-10;08:00;10:00;1|
0000000352;2019-01-10;10:00;11:00;1|
0000000352;2019-01-10;11:00;13:00;1|
0000000352;2019-01-11;08:00;10:00;1|
0000000352;2019-01-11;10:00;11:00;1|
0000000352;2019-01-11;11:00;13:00;1|
0000000353;2019-01-07;13:00;15:00;1|
0000000353;2019-01-07;15:00;17:00;1|
0000000353;2019-01-07;17:00;18:00;1|
0000000353;2019-01-08;09:00;11:00;1|
0000000353;2019-01-08;13:00;15:00;1|
0000000353;2019-01-08;15:00;16:00;1|
0000000353;2019-01-08;16:00;18:00;1|
0000000353;2019-01-09;14:00;16:00;1|
0000000353;2019-01-09;16:00;18:00;1|
0000000353;2019-01-10;13:00;15:00;1|
0000000353;2019-01-10;15:00;16:00;1|
0000000353;2019-01-10;16:00;18:00;1|
0000000353;2019-01-11;12:00;13:00;1|
0000000353;2019-01-11;13:00;15:00;1|
0000000353;2019-01-11;15:00;17:00;1|
0000000353;2019-01-11;17:00;18:00;1|
0000000354;2019-01-07;08:00;10:00;1|
0000000354;2019-01-07;10:00;11:00;1|
0000000354;2019-01-07;11:00;13:00;1|
0000000354;2019-01-08;08:00;10:00;1|
0000000354;2019-01-08;10:00;12:00;1|
0000000354;2019-01-08;12:00;13:00;1|
0000000354;2019-01-08;13:00;15:00;1|
0000000354;2019-01-09;08:00;10:00;1|
0000000354;2019-01-09;10:00;12:00;1|
0000000354;2019-01-09;13:00;14:00;1|
0000000354;2019-01-10;08:00;10:00;1|
0000000354;2019-01-10;10:00;11:00;1|
0000000354;2019-01-10;11:00;13:00;1|
0000000354;2019-01-11;08:00;10:00;1|
0000000354;2019-01-11;10:00;11:00;1|
0000000354;2019-01-11;11:00;13:00;1|
0000000355;2019-01-07;08:00;10:00;1|
0000000355;2019-01-07;10:00;12:00;1|
0000000355;2019-01-07;12:00;13:00;1|
0000000355;2019-01-08;08:00;10:00;1|
0000000355;2019-01-08;10:00;11:00;1|
0000000355;2019-01-08;11:00;13:00;1|
0000000355;2019-01-08;15:00;17:00;1|
0000000355;2019-01-09;08:00;10:00;1|
0000000355;2019-01-09;10:00;12:00;1|
0000000355;2019-01-10;08:00;10:00;1|
0000000355;2019-01-10;10:00;11:00;1|
0000000355;2019-01-10;11:00;13:00;1|
0000000355;2019-01-11;08:00;10:00;1|
0000000355;2019-01-11;10:00;12:00;1|
0000000355;2019-01-11;12:00;13:00;1|
0000000355;2019-01-11;13:00;14:00;1|
0000000356;2019-01-07;08:00;10:00;1|
0000000356;2019-01-07;13:00;15:00;1|
0000000356;2019-01-07;15:00;17:00;1|
0000000356;2019-01-07;17:00;18:00;1|
0000000356;2019-01-08;09:00;11:00;1|
0000000356;2019-01-08;13:00;15:00;1|
0000000356;2019-01-08;15:00;16:00;1|
0000000356;2019-01-08;16:00;18:00;1|
0000000356;2019-01-09;14:00;16:00;1|
0000000356;2019-01-09;16:00;18:00;1|
0000000356;2019-01-10;12:00;13:00;1|
0000000356;2019-01-10;13:00;15:00;1|
0000000356;2019-01-10;15:00;16:00;1|
0000000356;2019-01-10;16:00;18:00;1|
0000000356;2019-01-11;13:00;15:00;1|
0000000356;2019-01-11;15:00;17:00;1|
0000000356;2019-01-11;17:00;18:00;1|
0000000357;2019-01-07;08:00;10:00;1|
0000000357;2019-01-07;10:00;12:00;1|
0000000357;2019-01-07;12:00;13:00;1|
0000000357;2019-01-08;08:00;10:00;1|
0000000357;2019-01-08;10:00;11:00;1|
0000000357;2019-01-08;11:00;13:00;1|
0000000357;2019-01-08;19:00;21:00;1|
0000000357;2019-01-09;08:00;10:00;1|
0000000357;2019-01-09;10:00;12:00;1|
0000000357;2019-01-10;08:00;10:00;1|
0000000357;2019-01-10;10:00;11:00;1|
0000000357;2019-01-10;11:00;13:00;1|
0000000357;2019-01-11;08:00;10:00;1|
0000000357;2019-01-11;10:00;12:00;1|
0000000357;2019-01-11;12:00;13:00;1|
0000000357;2019-01-11;13:00;14:00;1|
0000000358;2019-01-07;08:00;10:00;1|
0000000358;2019-01-07;10:00;11:00;1|
0000000358;2019-01-07;11:00;13:00;1|
0000000358;2019-01-08;08:00;10:00;1|
0000000358;2019-01-08;10:00;12:00;1|
0000000358;2019-01-08;12:00;13:00;1|
0000000358;2019-01-08;17:00;19:00;1|
0000000358;2019-01-09;08:00;10:00;1|
0000000358;2019-01-09;10:00;12:00;1|
0000000358;2019-01-10;08:00;10:00;1|
0000000358;2019-01-10;10:00;12:00;1|
0000000358;2019-01-10;12:00;13:00;1|
0000000358;2019-01-10;13:00;14:00;1|
0000000358;2019-01-11;08:00;10:00;1|
0000000358;2019-01-11;10:00;11:00;1|
0000000358;2019-01-11;11:00;13:00;1|
0000000359;2019-01-07;13:00;15:00;1|
0000000359;2019-01-07;15:00;16:00;1|
0000000359;2019-01-07;16:00;18:00;1|
0000000359;2019-01-08;11:00;13:00;1|
0000000359;2019-01-08;13:00;15:00;1|
0000000359;2019-01-08;15:00;17:00;1|
0000000359;2019-01-08;17:00;18:00;1|
0000000359;2019-01-09;14:00;16:00;1|
0000000359;2019-01-09;16:00;18:00;1|
0000000359;2019-01-10;13:00;15:00;1|
0000000359;2019-01-10;15:00;16:00;1|
0000000359;2019-01-10;16:00;18:00;1|
0000000359;2019-01-11;12:00;13:00;1|
0000000359;2019-01-11;13:00;15:00;1|
0000000359;2019-01-11;15:00;16:00;1|
0000000359;2019-01-11;16:00;18:00;1|
0000000360;2019-01-07;08:00;10:00;1|
0000000360;2019-01-07;10:00;12:00;1|
0000000360;2019-01-07;12:00;13:00;1|
0000000360;2019-01-08;08:00;10:00;1|
0000000360;2019-01-08;10:00;11:00;1|
0000000360;2019-01-08;11:00;13:00;1|
0000000360;2019-01-08;17:00;19:00;1|
0000000360;2019-01-09;08:00;10:00;1|
0000000360;2019-01-09;10:00;12:00;1|
0000000360;2019-01-10;08:00;10:00;1|
0000000360;2019-01-10;10:00;12:00;1|
0000000360;2019-01-10;12:00;13:00;1|
0000000360;2019-01-10;13:00;14:00;1|
0000000360;2019-01-11;08:00;10:00;1|
0000000360;2019-01-11;10:00;12:00;1|
0000000360;2019-01-11;12:00;13:00;1|
0000000361;2019-01-07;08:00;10:00;1|
0000000361;2019-01-07;10:00;11:00;1|
0000000361;2019-01-07;11:00;13:00;1|
0000000361;2019-01-08;08:00;10:00;1|
0000000361;2019-01-08;10:00;12:00;1|
0000000361;2019-01-08;12:00;13:00;1|
0000000361;2019-01-08;15:00;17:00;1|
0000000361;2019-01-09;08:00;10:00;1|
0000000361;2019-01-09;10:00;12:00;1|
0000000361;2019-01-09;12:00;13:00;1|
0000000361;2019-01-10;08:00;10:00;1|
0000000361;2019-01-10;10:00;12:00;1|
0000000361;2019-01-10;12:00;13:00;1|
0000000361;2019-01-11;08:00;10:00;1|
0000000361;2019-01-11;10:00;11:00;1|
0000000361;2019-01-11;11:00;13:00;1|
0000000362;2019-01-07;08:00;10:00;1|
0000000362;2019-01-07;10:00;12:00;1|
0000000362;2019-01-07;12:00;13:00;1|
0000000362;2019-01-08;08:00;10:00;1|
0000000362;2019-01-08;10:00;11:00;1|
0000000362;2019-01-08;11:00;13:00;1|
0000000362;2019-01-08;13:00;15:00;1|
0000000362;2019-01-09;08:00;10:00;1|
0000000362;2019-01-09;10:00;12:00;1|
0000000362;2019-01-09;13:00;14:00;1|
0000000362;2019-01-10;08:00;10:00;1|
0000000362;2019-01-10;10:00;11:00;1|
0000000362;2019-01-10;11:00;13:00;1|
0000000362;2019-01-11;08:00;10:00;1|
0000000362;2019-01-11;10:00;12:00;1|
0000000362;2019-01-11;12:00;13:00;1|
0000000363;2019-01-07;08:00;10:00;1|
0000000363;2019-01-07;10:00;12:00;1|
0000000363;2019-01-07;12:00;13:00;1|
0000000363;2019-01-08;08:00;10:00;1|
0000000363;2019-01-08;10:00;11:00;1|
0000000363;2019-01-08;11:00;13:00;1|
0000000363;2019-01-08;15:00;17:00;1|
0000000363;2019-01-09;08:00;10:00;1|
0000000363;2019-01-09;10:00;12:00;1|
0000000363;2019-01-09;13:00;14:00;1|
0000000363;2019-01-10;08:00;10:00;1|
0000000363;2019-01-10;10:00;11:00;1|
0000000363;2019-01-10;11:00;13:00;1|
0000000363;2019-01-11;08:00;10:00;1|
0000000363;2019-01-11;10:00;12:00;1|
0000000363;2019-01-11;12:00;13:00;1|
0000000364;2019-01-07;08:00;10:00;1|
0000000364;2019-01-07;10:00;12:00;1|
0000000364;2019-01-07;12:00;13:00;1|
0000000364;2019-01-08;08:00;10:00;1|
0000000364;2019-01-08;10:00;11:00;1|
0000000364;2019-01-08;11:00;13:00;1|
0000000364;2019-01-08;15:00;17:00;1|
0000000364;2019-01-09;08:00;10:00;1|
0000000364;2019-01-09;10:00;12:00;1|
0000000364;2019-01-10;08:00;10:00;1|
0000000364;2019-01-10;10:00;11:00;1|
0000000364;2019-01-10;11:00;13:00;1|
