0000000455;2018-12-19;10:00;12:00;1|
0000000455;2018-12-19;12:00;13:00;1|
0000000455;2018-12-19;13:00;14:00;1|
0000000455;2018-12-19;14:00;16:00;1|
0000000455;2018-12-20;08:00;09:30;1|
0000000455;2018-12-20;12:00;14:00;1|
0000000455;2018-12-20;14:00;16:00;1|
0000000455;2018-12-20;16:00;17:00;1|
0000000455;2018-12-21;10:00;12:00;1|
0000000455;2018-12-21;12:00;14:00;1|
0000000455;2018-12-21;14:00;16:00;1|
0000000469;2018-12-17;17:00;20:00;1|
0000000469;2018-12-18;08:00;10:00;1|
0000000469;2018-12-18;10:00;11:00;1|
0000000469;2018-12-18;12:00;14:00;1|
0000000469;2018-12-18;17:00;20:00;1|
0000000469;2018-12-19;13:00;14:00;1|
0000000469;2018-12-19;17:00;20:00;1|
0000000469;2018-12-20;12:00;14:00;1|
0000000469;2018-12-20;16:00;17:00;1|
0000000469;2018-12-20;17:00;20:00;1|
0000000469;2018-12-21;08:00;10:00;1|
0000000469;2018-12-21;10:00;12:00;1|
0000000410;2018-12-17;08:00;10:00;1|
0000000410;2018-12-17;10:00;12:00;1|
0000000410;2018-12-17;12:00;14:00;1|
0000000410;2018-12-18;08:00;10:00;1|
0000000410;2018-12-18;10:00;12:00;1|
0000000410;2018-12-19;08:00;10:00;1|
0000000410;2018-12-19;10:00;12:00;1|
0000000410;2018-12-19;12:00;13:00;1|
0000000410;2018-12-20;08:00;10:00;1|
0000000410;2018-12-20;10:00;12:00;1|
0000000410;2018-12-20;12:00;14:00;1|
0000000410;2018-12-21;08:00;09:00;1|
0000000410;2018-12-21;09:00;12:00;1|
0000000410;2018-12-21;13:00;14:00;1|
0000000306;2018-12-17;12:00;14:00;1|
0000000306;2018-12-17;14:00;16:00;1|
0000000306;2018-12-17;16:00;18:00;1|
0000000306;2018-12-18;10:00;12:00;1|
0000000306;2018-12-18;12:00;14:00;1|
0000000306;2018-12-19;12:00;13:00;1|
0000000306;2018-12-19;13:00;14:00;1|
0000000306;2018-12-19;14:00;16:00;1|
0000000306;2018-12-19;16:00;18:00;1|
0000000306;2018-12-20;10:00;12:00;1|
0000000306;2018-12-20;12:00;14:00;1|
0000000306;2018-12-21;09:00;12:00;1|
0000000306;2018-12-21;12:00;14:00;1|
0000000306;2018-12-21;15:00;16:00;1|
0000000501;2018-12-17;08:00;11:00;1|
0000000501;2018-12-17;12:00;14:00;1|
0000000501;2018-12-17;14:00;16:00;1|
0000000501;2018-12-18;08:00;10:00;1|
0000000501;2018-12-18;10:00;12:00;1|
0000000501;2018-12-18;16:00;18:00;1|
0000000501;2018-12-19;08:00;10:00;1|
0000000501;2018-12-19;12:00;13:00;1|
0000000501;2018-12-19;14:00;16:00;1|
0000000501;2018-12-20;08:00;10:00;1|
0000000501;2018-12-20;13:00;14:00;1|
0000000501;2018-12-20;16:00;17:00;1|
0000000501;2018-12-21;09:00;12:00;1|
0000000501;2018-12-21;14:00;16:00;1|
0000000406;2018-12-17;08:00;10:00;1|
0000000406;2018-12-17;10:00;12:00;1|
0000000406;2018-12-17;12:00;14:00;1|
0000000406;2018-12-18;08:00;10:00;1|
0000000406;2018-12-18;10:00;12:00;1|
0000000406;2018-12-19;08:00;10:00;1|
0000000406;2018-12-19;10:00;12:00;1|
0000000406;2018-12-19;12:00;13:00;1|
0000000406;2018-12-20;08:00;10:00;1|
0000000406;2018-12-20;10:00;12:00;1|
0000000406;2018-12-20;12:00;14:00;1|
0000000406;2018-12-21;08:00;09:00;1|
0000000406;2018-12-21;09:00;12:00;1|
0000000406;2018-12-21;12:00;13:00;1|
0000000260;2018-12-17;12:00;14:00;1|
0000000260;2018-12-17;14:00;16:00;1|
0000000260;2018-12-17;16:00;18:00;1|
0000000260;2018-12-18;12:00;14:00;1|
0000000260;2018-12-18;14:00;16:00;1|
0000000260;2018-12-19;12:00;13:00;1|
0000000260;2018-12-19;13:00;14:00;1|
0000000260;2018-12-19;14:00;16:00;1|
0000000260;2018-12-19;16:00;18:00;1|
0000000260;2018-12-19;18:30;20:00;1|
0000000260;2018-12-20;10:00;12:00;1|
0000000260;2018-12-20;12:00;14:00;1|
0000000260;2018-12-20;14:00;16:00;1|
0000000260;2018-12-21;12:00;15:00;1|
0000000260;2018-12-21;15:00;16:00;1|
0000000503;2018-12-17;08:00;10:00;1|
0000000503;2018-12-17;10:00;12:00;1|
0000000503;2018-12-18;08:00;10:00;1|
0000000503;2018-12-18;10:00;12:00;1|
0000000503;2018-12-19;08:00;10:00;1|
0000000503;2018-12-19;10:00;12:00;1|
0000000503;2018-12-19;12:00;13:00;1|
0000000503;2018-12-20;08:00;10:00;1|
0000000503;2018-12-20;10:00;12:00;1|
0000000503;2018-12-20;13:00;14:00;1|
0000000503;2018-12-20;17:00;19:00;1|
0000000503;2018-12-21;08:00;09:00;1|
0000000503;2018-12-21;09:00;12:00;1|
0000000258;2018-12-17;12:00;14:00;1|
0000000258;2018-12-17;14:00;16:00;1|
0000000258;2018-12-17;16:00;18:00;1|
0000000258;2018-12-18;12:00;15:00;1|
0000000258;2018-12-18;15:00;17:00;1|
0000000258;2018-12-19;12:00;13:00;1|
0000000258;2018-12-19;13:00;14:00;1|
0000000258;2018-12-19;14:00;16:00;1|
0000000258;2018-12-20;10:00;12:00;1|
0000000258;2018-12-20;12:00;14:00;1|
0000000258;2018-12-20;14:00;16:00;1|
0000000258;2018-12-20;16:00;17:00;1|
0000000258;2018-12-21;09:30;11:00;1|
0000000258;2018-12-21;12:00;14:00;1|
0000000258;2018-12-21;14:00;16:00;1|
0000000080;2018-12-17;10:00;12:00;1|
0000000080;2018-12-17;12:00;14:00;1|
0000000080;2018-12-17;14:00;16:00;1|
0000000080;2018-12-18;08:00;11:00;1|
0000000080;2018-12-18;11:00;13:00;1|
0000000080;2018-12-18;13:00;14:00;1|
0000000080;2018-12-18;16:00;18:00;1|
0000000080;2018-12-19;10:00;12:00;1|
0000000080;2018-12-19;12:00;13:00;1|
0000000080;2018-12-19;14:00;16:00;1|
0000000080;2018-12-20;10:00;12:00;1|
0000000080;2018-12-20;12:00;14:00;1|
0000000080;2018-12-20;16:00;17:00;1|
0000000080;2018-12-21;08:00;10:00;1|
0000000045;2018-12-17;08:00;11:00;1|
0000000045;2018-12-17;12:00;14:00;1|
0000000045;2018-12-17;14:00;16:00;1|
0000000045;2018-12-18;08:00;10:00;1|
0000000045;2018-12-18;16:00;18:00;1|
0000000045;2018-12-19;08:00;10:00;1|
0000000045;2018-12-19;11:00;12:30;1|
0000000045;2018-12-19;13:00;14:00;1|
0000000045;2018-12-19;14:00;16:00;1|
0000000045;2018-12-19;16:00;18:00;1|
0000000045;2018-12-20;08:00;10:00;1|
0000000045;2018-12-20;12:00;13:00;1|
0000000045;2018-12-21;08:00;10:00;1|
0000000045;2018-12-21;15:00;16:00;1|
0000000112;2018-12-17;08:00;10:00;1|
0000000112;2018-12-17;08:00;11:00;1|
0000000112;2018-12-17;12:00;14:00;1|
0000000112;2018-12-18;08:00;11:00;1|
0000000112;2018-12-18;11:00;13:00;1|
0000000112;2018-12-19;08:00;10:00;1|
0000000112;2018-12-19;12:00;13:00;1|
0000000112;2018-12-19;14:00;16:00;1|
0000000112;2018-12-20;08:00;10:00;1|
0000000112;2018-12-20;10:00;12:00;1|
0000000112;2018-12-20;12:00;13:00;1|
0000000112;2018-12-20;16:00;18:00;1|
0000000112;2018-12-21;08:00;10:00;1|
0000000112;2018-12-21;12:00;13:00;1|
0000000112;2018-12-21;13:00;14:00;1|
0000000408;2018-12-17;08:00;10:00;1|
0000000408;2018-12-17;10:00;12:00;1|
0000000408;2018-12-18;08:00;11:00;1|
0000000408;2018-12-18;11:00;13:00;1|
0000000408;2018-12-19;08:00;10:00;1|
0000000408;2018-12-19;10:00;12:00;1|
0000000408;2018-12-19;12:00;13:00;1|
0000000408;2018-12-20;08:00;10:00;1|
0000000408;2018-12-20;10:00;12:00;1|
0000000408;2018-12-20;12:00;13:00;1|
0000000408;2018-12-20;13:00;14:00;1|
0000000408;2018-12-21;08:00;10:00;1|
0000000408;2018-12-21;10:00;12:00;1|
0000000408;2018-12-21;12:00;14:00;1|
0000000343;2018-12-17;08:00;10:00;1|
0000000343;2018-12-17;10:00;12:00;1|
0000000343;2018-12-17;12:00;14:00;1|
0000000343;2018-12-18;08:00;10:00;1|
0000000343;2018-12-18;10:00;12:00;1|
0000000343;2018-12-18;12:00;13:00;1|
0000000343;2018-12-19;08:00;10:00;1|
0000000343;2018-12-19;10:00;12:00;1|
0000000343;2018-12-19;12:00;13:00;1|
0000000343;2018-12-20;08:00;10:00;1|
0000000343;2018-12-20;10:00;12:00;1|
0000000343;2018-12-20;12:00;14:00;1|
0000000343;2018-12-21;08:00;09:00;1|
0000000343;2018-12-21;09:00;12:00;1|
0000000343;2018-12-21;12:30;14:00;1|
0000000255;2018-12-17;12:00;14:00;1|
0000000255;2018-12-17;14:00;16:00;1|
0000000255;2018-12-17;16:00;18:00;1|
0000000255;2018-12-18;08:00;10:00;1|
0000000255;2018-12-18;10:00;11:00;1|
0000000255;2018-12-18;12:00;14:00;1|
0000000255;2018-12-18;16:00;18:00;1|
0000000255;2018-12-19;13:00;14:00;1|
0000000255;2018-12-19;14:00;16:00;1|
0000000255;2018-12-19;16:00;18:00;1|
0000000255;2018-12-20;10:00;12:00;1|
0000000255;2018-12-20;12:00;14:00;1|
0000000255;2018-12-21;08:00;10:00;1|
0000000255;2018-12-21;13:00;14:00;1|
0000000255;2018-12-21;15:00;16:00;1|
0000000251;2018-12-17;08:00;10:00;1|
0000000251;2018-12-17;14:00;16:00;1|
0000000251;2018-12-17;16:00;18:00;1|
0000000251;2018-12-18;12:00;14:00;1|
0000000251;2018-12-18;14:00;16:00;1|
0000000251;2018-12-18;16:00;18:00;1|
0000000251;2018-12-19;12:00;13:00;1|
0000000251;2018-12-19;13:00;14:00;1|
0000000251;2018-12-19;16:00;18:00;1|
0000000251;2018-12-20;08:00;10:00;1|
0000000251;2018-12-20;10:00;12:00;1|
0000000251;2018-12-20;12:00;14:00;1|
0000000251;2018-12-21;08:00;09:30;1|
0000000251;2018-12-21;12:00;15:00;1|
0000000251;2018-12-21;15:00;16:00;1|
0000000443;2018-12-17;12:00;14:00;1|
0000000443;2018-12-17;14:00;16:00;1|
0000000443;2018-12-18;10:00;12:00;1|
0000000443;2018-12-18;12:00;14:00;1|
0000000443;2018-12-19;13:00;14:00;1|
0000000443;2018-12-19;14:00;16:00;1|
0000000443;2018-12-19;16:00;18:00;1|
0000000443;2018-12-20;10:00;12:00;1|
0000000443;2018-12-20;12:00;14:00;1|
0000000443;2018-12-21;09:00;12:00;1|
0000000443;2018-12-21;12:00;13:00;1|
0000000443;2018-12-21;15:00;16:00;1|
0000000110;2018-12-17;08:00;10:00;1|
0000000110;2018-12-17;12:00;14:00;1|
0000000110;2018-12-18;08:00;10:00;1|
0000000110;2018-12-18;14:00;16:00;1|
0000000110;2018-12-18;16:00;18:00;1|
0000000110;2018-12-19;08:00;10:00;1|
0000000110;2018-12-19;10:00;12:00;1|
0000000110;2018-12-19;13:00;14:00;1|
0000000110;2018-12-19;14:00;16:00;1|
0000000110;2018-12-20;08:00;10:00;1|
0000000110;2018-12-20;12:00;13:00;1|
0000000110;2018-12-21;08:00;09:00;1|
0000000110;2018-12-21;10:00;12:00;1|
0000000110;2018-12-21;12:00;15:00;1|
0000000250;2018-12-17;12:00;14:00;1|
0000000250;2018-12-17;14:00;16:00;1|
0000000250;2018-12-17;16:00;18:00;1|
0000000250;2018-12-18;12:00;14:00;1|
0000000250;2018-12-18;14:00;16:00;1|
0000000250;2018-12-19;12:00;13:00;1|
0000000250;2018-12-19;13:00;14:00;1|
0000000250;2018-12-19;14:00;16:00;1|
0000000250;2018-12-19;16:00;18:00;1|
0000000250;2018-12-19;18:30;20:00;1|
0000000250;2018-12-20;10:00;12:00;1|
0000000250;2018-12-20;12:00;14:00;1|
0000000250;2018-12-20;14:00;16:00;1|
0000000250;2018-12-21;12:00;15:00;1|
0000000250;2018-12-21;15:00;16:00;1|
0000000444;2018-12-17;12:00;14:00;1|
0000000444;2018-12-17;14:00;16:00;1|
0000000444;2018-12-18;12:00;15:00;1|
0000000444;2018-12-18;15:00;17:00;1|
0000000444;2018-12-19;10:00;12:00;1|
0000000444;2018-12-19;12:00;13:00;1|
0000000444;2018-12-19;13:00;14:00;1|
0000000444;2018-12-19;14:00;16:00;1|
0000000444;2018-12-20;08:00;09:30;1|
0000000444;2018-12-20;12:00;14:00;1|
0000000444;2018-12-20;14:00;16:00;1|
0000000444;2018-12-20;16:00;17:00;1|
0000000444;2018-12-21;10:00;12:00;1|
0000000444;2018-12-21;12:00;14:00;1|
0000000444;2018-12-21;14:00;16:00;1|
0000000415;2018-12-17;08:00;10:00;1|
0000000415;2018-12-17;10:00;12:00;1|
0000000415;2018-12-18;08:00;11:00;1|
0000000415;2018-12-18;11:00;13:00;1|
0000000415;2018-12-19;08:00;10:00;1|
0000000415;2018-12-19;10:00;12:00;1|
0000000415;2018-12-19;12:00;13:00;1|
0000000415;2018-12-20;08:00;10:00;1|
0000000415;2018-12-20;10:00;12:00;1|
0000000415;2018-12-20;12:00;13:00;1|
0000000415;2018-12-20;13:00;14:00;1|
0000000415;2018-12-21;08:00;10:00;1|
0000000415;2018-12-21;10:00;12:00;1|
0000000415;2018-12-21;12:00;14:00;1|
0000000506;2018-12-17;12:00;14:00;1|
0000000506;2018-12-18;08:00;11:00;1|
0000000506;2018-12-18;12:00;14:00;1|
0000000506;2018-12-18;17:00;20:00;1|
0000000506;2018-12-19;12:00;13:00;1|
0000000506;2018-12-20;12:00;14:00;1|
0000000506;2018-12-20;17:00;20:00;1|
0000000506;2018-12-21;08:00;10:00;1|
0000000506;2018-12-21;10:00;12:00;1|
0000000506;2018-12-21;12:00;13:00;1|
0000000506;2018-12-21;14:00;16:00;1|
0000000474;2018-12-17;17:00;20:00;1|
0000000474;2018-12-18;12:00;13:00;1|
0000000474;2018-12-18;15:00;17:00;1|
0000000474;2018-12-18;17:00;20:00;1|
0000000474;2018-12-19;17:00;20:00;1|
0000000474;2018-12-20;12:00;14:00;1|
0000000474;2018-12-20;16:00;17:00;1|
0000000474;2018-12-20;17:00;20:00;1|
0000000474;2018-12-21;10:00;12:00;1|
0000000262;2018-12-17;08:00;10:00;1|
0000000262;2018-12-17;12:00;14:00;1|
0000000262;2018-12-17;14:00;16:00;1|
0000000262;2018-12-18;08:00;11:00;1|
0000000262;2018-12-18;11:00;13:00;1|
0000000262;2018-12-18;16:00;18:00;1|
0000000262;2018-12-19;12:00;13:00;1|
0000000262;2018-12-19;14:00;16:00;1|
0000000262;2018-12-20;08:00;10:00;1|
0000000262;2018-12-20;10:00;12:00;1|
0000000262;2018-12-20;12:00;14:00;1|
0000000262;2018-12-20;16:00;17:00;1|
0000000262;2018-12-21;08:00;10:00;1|
0000000262;2018-12-21;13:00;14:00;1|
0000000198;2018-12-17;12:00;14:00;1|
0000000198;2018-12-18;08:00;10:00;1|
0000000198;2018-12-18;13:00;14:00;1|
0000000198;2018-12-18;14:00;16:00;1|
0000000198;2018-12-18;17:00;20:00;1|
0000000198;2018-12-19;10:00;12:00;1|
0000000198;2018-12-19;13:00;14:00;1|
0000000198;2018-12-19;14:00;16:00;1|
0000000198;2018-12-20;08:00;10:00;1|
0000000198;2018-12-20;14:00;16:00;1|
0000000198;2018-12-20;17:00;20:00;1|
0000000198;2018-12-21;10:00;12:00;1|
0000000198;2018-12-21;12:00;15:00;1|
0000000092;2018-12-17;10:00;12:00;1|
0000000092;2018-12-17;12:00;14:00;1|
0000000092;2018-12-17;14:00;16:00;1|
0000000092;2018-12-18;08:00;11:00;1|
0000000092;2018-12-18;11:00;13:00;1|
0000000092;2018-12-18;13:00;14:00;1|
0000000092;2018-12-19;10:00;12:00;1|
0000000092;2018-12-19;12:00;13:00;1|
0000000092;2018-12-19;16:00;18:00;1|
0000000092;2018-12-20;08:00;09:30;1|
0000000092;2018-12-20;10:00;12:00;1|
0000000092;2018-12-20;12:00;14:00;1|
0000000092;2018-12-20;14:00;16:00;1|
0000000092;2018-12-21;08:00;10:00;1|
0000000092;2018-12-21;15:00;16:00;1|
0000000075;2018-12-17;10:00;12:00;1|
0000000075;2018-12-17;14:00;16:00;1|
0000000075;2018-12-18;08:00;10:00;1|
0000000075;2018-12-18;14:00;16:00;1|
0000000075;2018-12-19;10:00;12:00;1|
0000000075;2018-12-19;12:00;13:00;1|
0000000075;2018-12-19;16:00;18:00;1|
0000000075;2018-12-20;08:00;10:00;1|
0000000075;2018-12-20;10:00;12:00;1|
0000000075;2018-12-20;12:00;13:00;1|
0000000075;2018-12-21;08:00;10:00;1|
0000000075;2018-12-21;12:00;15:00;1|
0000000075;2018-12-21;15:00;16:00;1|
0000000345;2018-12-17;08:00;10:00;1|
0000000345;2018-12-17;10:00;12:00;1|
0000000345;2018-12-17;12:00;14:00;1|
0000000345;2018-12-18;08:00;10:00;1|
0000000345;2018-12-18;10:00;12:00;1|
0000000345;2018-12-18;12:00;13:00;1|
0000000345;2018-12-19;08:00;10:00;1|
0000000345;2018-12-19;10:00;12:00;1|
0000000345;2018-12-19;12:00;13:00;1|
0000000345;2018-12-19;18:30;20:00;1|
0000000345;2018-12-20;08:00;10:00;1|
0000000345;2018-12-20;10:00;12:00;1|
0000000345;2018-12-20;12:00;14:00;1|
0000000345;2018-12-21;08:00;09:00;1|
0000000345;2018-12-21;09:00;12:00;1|
0000000456;2018-12-17;12:00;14:00;1|
0000000456;2018-12-17;14:00;16:00;1|
0000000456;2018-12-18;10:00;12:00;1|
0000000456;2018-12-18;12:00;14:00;1|
0000000456;2018-12-19;12:00;13:00;1|
0000000456;2018-12-19;13:00;14:00;1|
0000000456;2018-12-19;14:00;16:00;1|
0000000456;2018-12-19;16:00;18:00;1|
0000000456;2018-12-20;10:00;12:00;1|
0000000456;2018-12-20;12:00;14:00;1|
0000000456;2018-12-21;09:00;12:00;1|
0000000456;2018-12-21;15:00;16:00;1|
0000000002;2018-12-17;12:00;14:00;1|
0000000002;2018-12-17;14:00;16:00;1|
0000000002;2018-12-17;16:00;18:00;1|
0000000002;2018-12-18;12:00;14:00;1|
0000000002;2018-12-18;14:00;16:00;1|
0000000002;2018-12-19;12:00;13:00;1|
0000000002;2018-12-19;13:00;14:00;1|
0000000002;2018-12-19;14:00;16:00;1|
0000000002;2018-12-19;16:00;18:00;1|
0000000002;2018-12-19;18:30;20:00;1|
0000000002;2018-12-20;10:00;12:00;1|
0000000002;2018-12-20;12:00;14:00;1|
0000000002;2018-12-20;14:00;16:00;1|
0000000002;2018-12-21;12:00;15:00;1|
0000000002;2018-12-21;15:00;16:00;1|
0000000448;2018-12-17;12:00;14:00;1|
0000000448;2018-12-17;14:00;16:00;1|
0000000448;2018-12-18;12:00;15:00;1|
0000000448;2018-12-18;15:00;17:00;1|
0000000448;2018-12-19;10:00;12:00;1|
0000000448;2018-12-19;12:00;13:00;1|
0000000448;2018-12-19;13:00;14:00;1|
0000000448;2018-12-19;14:00;16:00;1|
0000000448;2018-12-20;08:00;09:30;1|
0000000448;2018-12-20;12:00;14:00;1|
0000000448;2018-12-20;14:00;16:00;1|
0000000448;2018-12-20;16:00;17:00;1|
0000000448;2018-12-21;10:00;12:00;1|
0000000448;2018-12-21;12:00;14:00;1|
0000000448;2018-12-21;14:00;16:00;1|
0000000442;2018-12-18;10:00;12:00;1|
0000000442;2018-12-18;12:00;14:00;1|
0000000442;2018-12-18;16:00;18:00;1|
0000000442;2018-12-19;12:00;13:00;1|
0000000442;2018-12-20;12:00;14:00;1|
0000000442;2018-12-21;09:00;12:00;1|
0000000442;2018-12-21;16:00;18:00;1|
0000000292;2018-12-17;17:00;20:00;1|
0000000292;2018-12-18;08:00;10:00;1|
0000000292;2018-12-18;14:00;16:00;1|
0000000292;2018-12-19;17:00;20:00;1|
0000000292;2018-12-20;08:00;10:00;1|
0000000292;2018-12-20;10:00;12:00;1|
0000000292;2018-12-20;12:00;13:00;1|
0000000292;2018-12-20;16:00;17:00;1|
0000000292;2018-12-21;12:00;15:00;1|
0000000091;2018-12-17;08:00;10:00;1|
0000000091;2018-12-17;10:00;12:00;1|
0000000091;2018-12-18;08:00;10:00;1|
0000000091;2018-12-18;10:00;12:00;1|
0000000091;2018-12-18;12:00;13:00;1|
0000000091;2018-12-19;08:00;10:00;1|
0000000091;2018-12-19;10:00;12:00;1|
0000000091;2018-12-19;12:00;13:00;1|
0000000091;2018-12-20;08:00;10:00;1|
0000000091;2018-12-20;10:00;12:00;1|
0000000091;2018-12-21;08:00;09:00;1|
0000000091;2018-12-21;09:00;12:00;1|
0000000467;2018-12-17;17:00;20:00;1|
0000000467;2018-12-18;12:00;14:00;1|
0000000467;2018-12-18;17:00;20:00;1|
0000000467;2018-12-19;12:00;13:00;1|
0000000467;2018-12-19;17:00;20:00;1|
0000000467;2018-12-20;10:00;12:00;1|
0000000467;2018-12-20;12:00;14:00;1|
0000000467;2018-12-20;16:00;17:00;1|
0000000467;2018-12-20;17:00;20:00;1|
0000000123;2018-12-17;12:00;14:00;1|
0000000123;2018-12-17;16:00;18:00;1|
0000000123;2018-12-18;08:00;10:00;1|
0000000123;2018-12-18;10:00;12:00;1|
0000000123;2018-12-18;12:00;13:00;1|
0000000123;2018-12-18;17:00;20:00;1|
0000000123;2018-12-19;12:00;13:00;1|
0000000123;2018-12-20;08:00;10:00;1|
0000000123;2018-12-20;10:00;12:00;1|
0000000123;2018-12-20;12:30;14:00;1|
0000000123;2018-12-20;17:00;20:00;1|
0000000123;2018-12-21;09:00;12:00;1|
0000000123;2018-12-21;12:00;14:00;1|
0000000123;2018-12-21;14:00;16:00;1|
0000000346;2018-12-17;08:00;10:00;1|
0000000346;2018-12-17;10:00;12:00;1|
0000000346;2018-12-18;12:00;14:00;1|
0000000346;2018-12-18;14:00;16:00;1|
0000000346;2018-12-19;08:00;10:00;1|
0000000346;2018-12-19;10:00;12:00;1|
0000000346;2018-12-19;12:00;13:00;1|
0000000346;2018-12-19;13:00;14:00;1|
0000000346;2018-12-20;08:00;10:00;1|
0000000346;2018-12-20;12:00;14:00;1|
0000000346;2018-12-20;14:00;16:00;1|
0000000346;2018-12-21;08:00;09:00;1|
0000000346;2018-12-21;12:00;15:00;1|
0000000513;2018-12-18;08:00;10:00;1|
0000000513;2018-12-18;10:00;12:00;1|
0000000513;2018-12-18;17:00;20:00;1|
0000000513;2018-12-20;08:00;10:00;1|
0000000513;2018-12-20;10:00;12:00;1|
0000000513;2018-12-20;12:00;13:00;1|
0000000513;2018-12-20;17:00;20:00;1|
0000000513;2018-12-21;09:00;12:00;1|
0000000109;2018-12-17;08:00;10:00;1|
0000000109;2018-12-17;12:00;14:00;1|
0000000109;2018-12-17;16:00;18:00;1|
0000000109;2018-12-18;10:00;12:00;1|
0000000109;2018-12-18;12:00;14:00;1|
0000000109;2018-12-18;16:00;18:00;1|
0000000109;2018-12-19;08:00;10:00;1|
0000000109;2018-12-19;12:00;13:00;1|
0000000109;2018-12-19;13:00;14:00;1|
0000000109;2018-12-19;14:00;16:00;1|
0000000109;2018-12-20;08:00;09:30;1|
0000000109;2018-12-20;10:00;12:00;1|
0000000109;2018-12-20;12:00;14:00;1|
0000000109;2018-12-21;08:00;09:00;1|
0000000109;2018-12-21;09:00;12:00;1|
0000000439;2018-12-17;16:00;18:00;1|
0000000439;2018-12-18;08:00;10:00;1|
0000000439;2018-12-18;14:00;16:00;1|
0000000439;2018-12-20;08:00;10:00;1|
0000000439;2018-12-20;10:00;12:00;1|
0000000439;2018-12-20;12:00;13:00;1|
0000000439;2018-12-20;14:00;16:00;1|
0000000439;2018-12-21;12:00;15:00;1|
0000000416;2018-12-17;08:00;10:00;1|
0000000416;2018-12-17;10:00;12:00;1|
0000000416;2018-12-18;08:00;11:00;1|
0000000416;2018-12-18;11:00;13:00;1|
0000000416;2018-12-18;13:00;14:00;1|
0000000416;2018-12-19;08:00;10:00;1|
0000000416;2018-12-19;10:00;12:00;1|
0000000416;2018-12-19;12:00;13:00;1|
0000000416;2018-12-20;08:00;10:00;1|
0000000416;2018-12-20;10:00;12:00;1|
0000000416;2018-12-20;12:00;13:00;1|
0000000416;2018-12-21;08:00;10:00;1|
0000000416;2018-12-21;10:00;12:00;1|
0000000416;2018-12-21;12:00;14:00;1|
0000000276;2018-12-17;08:00;10:00;1|
0000000276;2018-12-17;10:00;12:00;1|
0000000276;2018-12-17;12:00;14:00;1|
0000000276;2018-12-18;08:00;10:00;1|
0000000276;2018-12-18;10:00;12:00;1|
0000000276;2018-12-19;08:00;10:00;1|
0000000276;2018-12-19;10:00;12:00;1|
0000000276;2018-12-19;12:00;13:00;1|
0000000276;2018-12-19;17:00;18:30;1|
0000000276;2018-12-20;08:00;10:00;1|
0000000276;2018-12-20;10:00;12:00;1|
0000000276;2018-12-20;12:00;14:00;1|
0000000276;2018-12-21;08:00;09:00;1|
0000000276;2018-12-21;09:00;12:00;1|
0000000276;2018-12-21;12:00;13:00;1|
0000000286;2018-12-17;18:00;20:00;1|
0000000286;2018-12-18;08:00;10:00;1|
0000000286;2018-12-19;08:00;11:00;1|
0000000286;2018-12-19;14:00;17:00;1|
0000000286;2018-12-19;18:00;20:00;1|
0000000286;2018-12-20;08:00;10:00;1|
0000000286;2018-12-20;13:00;16:00;1|
0000000286;2018-12-21;12:00;15:00;1|
0000000286;2018-12-21;12:00;16:00;1|
0000000286;2018-12-21;16:00;18:00;1|
0000000296;2018-12-17;17:00;20:00;1|
0000000296;2018-12-18;08:00;10:00;1|
0000000296;2018-12-18;12:00;13:00;1|
0000000296;2018-12-18;14:00;16:00;1|
0000000296;2018-12-19;17:00;20:00;1|
0000000296;2018-12-20;08:00;10:00;1|
0000000296;2018-12-20;16:00;17:00;1|
0000000296;2018-12-21;10:00;12:00;1|
0000000296;2018-12-21;12:00;15:00;1|
0000000391;2018-12-17;12:00;14:00;1|
0000000391;2018-12-17;16:00;18:00;1|
0000000391;2018-12-18;08:00;11:00;1|
0000000391;2018-12-18;12:00;14:00;1|
0000000391;2018-12-18;17:00;20:00;1|
0000000391;2018-12-19;13:00;14:00;1|
0000000391;2018-12-19;14:00;16:00;1|
0000000391;2018-12-20;10:00;12:00;1|
0000000391;2018-12-20;12:00;14:00;1|
0000000391;2018-12-20;17:00;20:00;1|
0000000391;2018-12-21;08:00;10:00;1|
0000000510;2018-12-17;17:00;20:00;1|
0000000510;2018-12-18;12:00;14:00;1|
0000000510;2018-12-18;14:00;16:00;1|
0000000510;2018-12-18;17:00;20:00;1|
0000000510;2018-12-19;12:00;13:00;1|
0000000510;2018-12-19;17:00;20:00;1|
0000000510;2018-12-20;12:00;14:00;1|
0000000510;2018-12-20;14:00;16:00;1|
0000000510;2018-12-20;16:00;17:00;1|
0000000510;2018-12-20;17:00;20:00;1|
0000000510;2018-12-21;12:00;15:00;1|
0000000446;2018-12-17;08:00;10:00;1|
0000000446;2018-12-17;10:00;12:00;1|
0000000446;2018-12-17;12:00;14:00;1|
0000000446;2018-12-18;08:00;10:00;1|
0000000446;2018-12-18;10:00;12:00;1|
0000000446;2018-12-19;08:00;10:00;1|
0000000446;2018-12-19;10:00;12:00;1|
0000000446;2018-12-19;12:00;13:00;1|
0000000446;2018-12-19;15:30;17:00;1|
0000000446;2018-12-20;08:00;10:00;1|
0000000446;2018-12-20;10:00;12:00;1|
0000000446;2018-12-20;12:00;14:00;1|
0000000446;2018-12-21;08:00;09:00;1|
0000000446;2018-12-21;09:00;12:00;1|
0000000446;2018-12-21;12:00;13:00;1|
0000000446;2018-12-21;16:00;18:00;1|
0000000432;2018-12-17;08:00;10:00;1|
